4.655999999999999694e+00 3.402076340060006601e-03 3.531736639877417261e+00
4.658999999999999808e+00 3.229833500317689718e-03 3.531762416275502137e+00
4.661999999999999922e+00 3.047605323687482739e-03 3.531793266188183011e+00
4.665000000000000036e+00 2.856133391002334525e-03 3.531829121257670678e+00
4.668000000000000149e+00 2.656211260788834874e-03 3.531869907148307508e+00
4.671000000000000263e+00 2.448680102876334141e-03 3.531915543658314061e+00
4.674000000000000377e+00 2.234424010162246958e-03 3.531965944838387994e+00
4.677000000000000490e+00 2.014365019059797743e-03 3.532021019117246308e+00
4.679999999999999716e+00 1.789457871284241743e-03 3.532080669433750320e+00
4.682999999999999829e+00 1.560684551523927339e-03 3.532144793375493474e+00
4.685999999999999943e+00 1.329048637186494098e-03 3.532213283323612174e+00
4.689000000000000057e+00 1.095569497785776805e-03 3.532286026603690399e+00
4.692000000000000171e+00 8.612763826420992246e-04 3.532362905642477902e+00
4.695000000000000284e+00 6.272024363905403382e-04 3.532443798130160406e+00
4.698000000000000398e+00 3.943786823268932533e-04 3.532528577188136509e+00
4.701000000000000512e+00 1.638280138650644556e-04 3.532617111541855426e+00
4.703999999999999737e+00 6.344076567064418568e-05 3.532709265698576129e+00
4.706999999999999851e+00 2.864388150380716173e-04 3.532804900129865810e+00
4.709999999999999964e+00 5.042029996045434889e-04 3.532903871458449974e+00
4.713000000000000078e+00 7.158014700795020842e-04 3.533006032649286254e+00
4.716000000000000192e+00 9.203390383151616432e-04 3.533111233204583090e+00
4.719000000000000306e+00 1.116962314501947912e-03 3.533219319362350674e+00
4.722000000000000419e+00 1.304864571805731868e-03 3.533330134298539704e+00
4.725000000000000533e+00 1.483290306456780047e-03 3.533443518332183064e+00
4.727999999999999758e+00 1.651539463492668770e-03 3.533559309133396109e+00
4.730999999999999872e+00 1.808971300760761711e-03 3.533677341934006844e+00
4.733999999999999986e+00 1.955007866381753591e-03 3.533797449740557983e+00
4.737000000000000099e+00 2.089137067646749772e-03 3.533919463549205275e+00
4.740000000000000213e+00 2.210915312241229329e-03 3.534043212562504976e+00
4.743000000000000327e+00 2.319969705740831077e-03 3.534168524407631740e+00
4.746000000000000441e+00 2.415999792483075961e-03 3.534295225355879921e+00
4.748999999999999666e+00 2.498778830159316833e-03 3.534423140542932718e+00
4.751999999999999780e+00 2.568154591771177643e-03 3.534552094189997717e+00
4.754999999999999893e+00 2.624049691927944020e-03 3.534681909825135193e+00
4.758000000000000007e+00 2.666461437803050068e-03 3.534812410504820424e+00
4.761000000000000121e+00 2.695461208391722405e-03 3.534943419035223133e+00
4.764000000000000234e+00 2.711193368995674490e-03 3.535074758193107680e+00
4.767000000000000348e+00 2.713873731077322705e-03 3.535206250946009821e+00
4.770000000000000462e+00 2.703787570754425957e-03 3.535337720671350770e+00
4.772999999999999687e+00 2.681287222221058475e-03 3.535468991374417058e+00
4.775999999999999801e+00 2.646789265261519867e-03 3.535599887904619987e+00
4.778999999999999915e+00 2.600771328749020180e-03 3.535730236170226970e+00
4.782000000000000028e+00 2.543768534570971761e-03 3.535859863350815591e+00
4.785000000000000142e+00 2.476369608779427876e-03 3.535988598107552949e+00
4.788000000000000256e+00 2.399212688911771772e-03 3.536116270790907734e+00
4.791000000000000369e+00 2.312980858348790986e-03 3.536242713645514346e+00
4.794000000000000483e+00 2.218397440260312138e-03 3.536367761012078503e+00
4.796999999999999709e+00 2.116221085123735912e-03 3.536491249525978375e+00
4.799999999999999822e+00 2.007240686974955633e-03 3.536613018312296131e+00
4.802999999999999936e+00 1.892270164462828272e-03 3.536732909177215944e+00
4.806000000000000050e+00 1.772143143414617100e-03 3.536850766795385681e+00
4.809000000000000163e+00 1.647707577986282090e-03 3.536966438893171638e+00
4.812000000000000277e+00 1.519820347559582962e-03 3.537079776427511035e+00
4.815000000000000391e+00 1.389341866364107725e-03 3.537190633760084690e+00
4.818000000000000504e+00 1.257130742346918711e-03 3.537298868826931564e+00
4.820999999999999730e+00 1.124038521092562276e-03 3.537404343302839482e+00
4.823999999999999844e+00 9.909045496176538230e-04 3.537506922760757178e+00
4.826999999999999957e+00 8.585509936386781981e-04 3.537606476825783108e+00
4.830000000000000071e+00 7.277780404464542340e-04 3.537702879323681326e+00
4.833000000000000185e+00 5.993593178338566104e-04 3.537796008423736538e+00
4.836000000000000298e+00 4.740375576251839446e-04 3.537885746775755180e+00
4.839000000000000412e+00 3.525205302639895571e-04 3.537971981641110375e+00
4.842000000000000526e+00 2.354772746493614087e-04 3.538054605017693977e+00
4.844999999999999751e+00 1.235346449859050578e-04 3.538133513758586535e+00
4.847999999999999865e+00 1.727419385084986634e-05 3.538208609684382111e+00
4.850999999999999979e+00 8.277059199603329872e-05 3.538279799689004523e+00
4.854000000000000092e+00 1.761166893082267960e-04 3.538346995838905773e+00
4.857000000000000206e+00 2.623335586473862823e-04 3.538410115465648875e+00
4.860000000000000320e+00 3.410447792675995416e-04 3.538469081251546910e+00
4.863000000000000433e+00 4.119292935025666577e-04 3.538523821308567019e+00
4.865999999999999659e+00 4.747222584974915998e-04 3.538574269250162718e+00
4.868999999999999773e+00 5.292155060376414581e-04 3.538620364256168216e+00
4.871999999999999886e+00 5.752576140948373979e-04 3.538662051130518460e+00
4.875000000000000000e+00 6.127535965210315246e-04 3.538699280351842003e+00
4.878000000000000114e+00 6.416642200413387887e-04 3.538732008116954209e+00
4.881000000000000227e+00 6.620049603191138343e-04 3.538760196376966150e+00
4.884000000000000341e+00 6.738446113622042913e-04 3.538783812866308054e+00
4.887000000000000455e+00 6.773035648946186885e-04 3.538802831124314707e+00
4.889999999999999680e+00 6.725517785144139241e-04 3.538817230509694323e+00
4.892999999999999794e+00 6.598064534813556344e-04 3.538826996207516729e+00
4.895999999999999908e+00 6.393294448121475144e-04 3.538832119229127660e+00
4.899000000000000021e+00 6.114244279951439433e-04 3.538832596404613451e+00
4.902000000000000135e+00 5.764338480590851981e-04 3.538828430368098577e+00
4.905000000000000249e+00 5.347356779329571087e-04 3.538819629535845834e+00
4.908000000000000362e+00 4.867400140093094377e-04 3.538806208077112547e+00
4.911000000000000476e+00 4.328855375661449048e-04 3.538788185877894232e+00
4.913999999999999702e+00 3.736358712095093023e-04 3.538765588497624126e+00
4.916999999999999815e+00 3.094758597686846058e-04 3.538738447118784602e+00
4.919999999999999929e+00 2.409078051095091743e-04 3.538706798489613004e+00
4.923000000000000043e+00 1.684476841299749285e-04 3.538670684859924975e+00
4.926000000000000156e+00 9.262137877227403658e-05 3.538630153910129028e+00
4.929000000000000270e+00 1.396094623093533170e-05 3.538585258673605072e+00
4.932000000000000384e+00 6.699904333301478880e-05 3.538536057452416728e+00
4.935000000000000497e+00 1.497250753378707555e-04 3.538482613726530612e+00
4.937999999999999723e+00 2.336881406237898101e-04 3.538424996056777072e+00
4.940999999999999837e+00 3.183670430820064508e-04 3.538363277981418253e+00
4.943999999999999950e+00 4.032515431810950791e-04 3.538297537906691215e+00
4.947000000000000064e+00 4.878453172757122019e-04 3.538227858991342512e+00
4.950000000000000178e+00 5.716687144924559793e-04 3.538154329025295919e+00
4.953000000000000291e+00 6.542612950175530871e-04 3.538077040302666010e+00
4.956000000000000405e+00 7.351841357410930080e-04 3.537996089489267693e+00
4.959000000000000519e+00 8.140218914246525770e-04 3.537911577484638581e+00
4.961999999999999744e+00 8.903846018340302350e-04 3.537823609279004078e+00
4.964999999999999858e+00 9.639092375965887692e-04 3.537732293805168293e+00
4.967999999999999972e+00 1.034260979882907190e-03 3.537637743785499111e+00
4.971000000000000085e+00 1.101134231357349868e-03 3.537540075574389320e+00
4.974000000000000199e+00 1.164253358168459594e-03 3.537439408996121859e+00
4.977000000000000313e+00 1.223373165042117598e-03 3.537335867178576176e+00
4.980000000000000426e+00 1.278279107776894834e-03 3.537229576382847185e+00
4.983000000000000540e+00 1.328787249604277462e-03 3.537120665829030841e+00
4.985999999999999766e+00 1.374743969949746708e-03 3.537009267518313127e+00
4.988999999999999879e+00 1.416025436096009574e-03 3.536895516051755006e+00
4.991999999999999993e+00 1.452536850092954728e-03 3.536779548445815990e+00
4.995000000000000107e+00 1.484211484965411833e-03 3.536661503944950713e+00
4.998000000000000220e+00 1.511009525825303011e-03 3.536541523831415734e+00
5.001000000000000334e+00 1.532916732889979443e-03 3.536419751232745323e+00
5.004000000000000448e+00 1.549942944631153797e-03 3.536296330926718579e+00
5.006999999999999673e+00 1.562120440321143220e-03 3.536171409144610589e+00
5.009999999999999787e+00 1.569502182098740563e-03 3.536045133372430982e+00
5.012999999999999901e+00 1.572159957339178907e-03 3.535917652150846635e+00
5.016000000000000014e+00 1.570182442579416303e-03 3.535789114873666872e+00
5.019000000000000128e+00 1.563673210517833000e-03 3.535659671585488439e+00
5.022000000000000242e+00 1.552748701677531245e-03 3.535529472778449644e+00
5.025000000000000355e+00 1.537536182195827807e-03 3.535398669188632770e+00
5.028000000000000469e+00 1.518171708881993270e-03 3.535267411592062814e+00
5.030999999999999694e+00 1.494798122176469552e-03 3.535135850600894525e+00
5.033999999999999808e+00 1.467563086953956909e-03 3.535004136459811264e+00
5.036999999999999922e+00 1.436617200247460166e-03 3.534872418842957220e+00
5.040000000000000036e+00 1.402112183940577243e-03 3.534740846651786228e+00
5.043000000000000149e+00 1.364199179291965790e-03 3.534609567813847164e+00
5.046000000000000263e+00 1.323027158829968982e-03 3.534478729082981996e+00
5.049000000000000377e+00 1.278741469702439175e-03 3.534348475841241122e+00
5.052000000000000490e+00 1.231482520997770856e-03 3.534218951902396100e+00
5.054999999999999716e+00 1.181384625886475626e-03 3.534090299317824257e+00
5.057999999999999829e+00 1.128575007682133943e-03 3.533962658184664374e+00
5.060999999999999943e+00 1.073172977103875516e-03 3.533836166456618688e+00
5.064000000000000057e+00 1.015289286155373000e-03 3.533710959757667691e+00
5.067000000000000171e+00 9.550256621371877152e-04 3.533587171198931287e+00
5.070000000000000284e+00 8.924745233955009649e-04 3.533464931198897929e+00
5.073000000000000398e+00 8.277188764995732986e-04 3.533344367307294842e+00
5.076000000000000512e+00 7.608323926497910679e-04 3.533225604032921741e+00
5.078999999999999737e+00 6.918796592650218675e-04 3.533108762675457815e+00
5.081999999999999851e+00 6.209166008988120482e-04 3.532993961161778884e+00
5.084999999999999964e+00 5.479910619052609250e-04 3.532881313886743868e+00
5.088000000000000078e+00 4.731435416312673769e-04 3.532770931558864902e+00
5.091000000000000192e+00 3.964080713694303343e-04 3.532662921050947702e+00
5.094000000000000306e+00 3.178132208755057257e-04 3.532557385256017479e+00
5.097000000000000419e+00 2.373832209512620613e-04 3.532454422948708483e+00
5.100000000000000533e+00 1.551391874277933307e-04 3.532354128652257064e+00
5.102999999999999758e+00 7.110043086589425327e-05 3.532256592511391347e+00
5.105999999999999872e+00 1.471416457174507474e-05 3.532161900171229885e+00
5.108999999999999986e+00 1.022847103196317933e-04 3.532070132662440187e+00
5.112000000000000099e+00 1.915888484530001547e-04 3.531981366292740177e+00
5.115000000000000213e+00 2.826002707030571227e-04 3.531895672545020570e+00
5.118000000000000327e+00 3.752872397513388179e-04 3.531813117982153472e+00
5.121000000000000441e+00 4.696111311117949646e-04 3.531733764158666578e+00
5.123999999999999666e+00 5.655250137342760766e-04 3.531657667539495282e+00
5.126999999999999780e+00 6.629722871135143407e-04 3.531584879425778478e+00
5.129999999999999893e+00 7.618853921658368198e-04 3.531515445888068427e+00
5.133000000000000007e+00 8.621846124500786050e-04 3.531449407706782395e+00
5.136000000000000121e+00 9.637769814616429240e-04 3.531386800320280184e+00
5.139000000000000234e+00 1.066555310731303816e-03 3.531327653780431231e+00
5.142000000000000348e+00 1.170397352320833636e-03 3.531271992715943497e+00
5.145000000000000462e+00 1.275165108036100010e-03 3.531219836303382653e+00
5.147999999999999687e+00 1.380704296287245132e-03 3.531171198246056520e+00
5.150999999999999801e+00 1.486843986028848477e-03 3.531126086760768334e+00
5.153999999999999915e+00 1.593396405620788872e-03 3.531084504572458371e+00
5.157000000000000028e+00 1.700156932783051513e-03 3.531046448916879132e+00
5.160000000000000142e+00 1.806904270083399457e-03 3.531011911551127813e+00
5.163000000000000256e+00 1.913400808617719221e-03 3.530980878772307374e+00
5.166000000000000369e+00 2.019393180730809628e-03 3.530953331444083521e+00
5.169000000000000483e+00 2.124613000799142892e-03 3.530929245031294794e+00
5.171999999999999709e+00 2.228777791271234661e-03 3.530908589642445694e+00
5.174999999999999822e+00 2.331592089356171720e-03 3.530891330080196511e+00
5.177999999999999936e+00 2.432748727975593203e-03 3.530877425899733968e+00
5.181000000000000050e+00 2.531930282875768327e-03 3.530866831474916534e+00
5.184000000000000163e+00 2.628810676137673715e-03 3.530859496072253023e+00
5.187000000000000277e+00 2.723056924749606925e-03 3.530855363932553725e+00
5.190000000000000391e+00 2.814331021427086445e-03 3.530854374360112402e+00
5.193000000000000504e+00 2.902291933493913231e-03 3.530856461819462222e+00
5.195999999999999730e+00 2.986597704388369804e-03 3.530861556039502247e+00
5.198999999999999844e+00 3.066907641242643846e-03 3.530869582124871453e+00
5.201999999999999957e+00 3.142884571007684581e-03 3.530880460674403309e+00
5.205000000000000071e+00 3.214197146775551583e-03 3.530894107906651147e+00
5.208000000000000185e+00 3.280522185286276031e-03 3.530910435792204538e+00
5.211000000000000298e+00 3.341547016110438337e-03 3.530929352192618609e+00
5.214000000000000412e+00 3.396971822671664663e-03 3.530950761005866578e+00
5.217000000000000526e+00 3.446511955119401730e-03 3.530974562318114351e+00
5.219999999999999751e+00 3.489900195085479228e-03 3.531000652561516517e+00
5.222999999999999865e+00 3.526888952556487839e-03 3.531028924677983127e+00
5.225999999999999979e+00 3.557252375465110288e-03 3.531059268288539332e+00
5.229000000000000092e+00 3.580788353149206606e-03 3.531091569868169966e+00
5.232000000000000206e+00 3.597320395538011837e-03 3.531125712925888838e+00
5.235000000000000320e+00 3.606699370797406771e-03 3.531161578189716099e+00
5.238000000000000433e+00 3.608805085194134385e-03 3.531199043796443338e+00
5.241000000000000547e+00 3.603547690109941328e-03 3.531237985485719211e+00
5.243999999999999773e+00 3.590868902446822664e-03 3.531278276798482718e+00
5.246999999999999886e+00 3.570743026096066201e-03 3.531319789279139254e+00
5.250000000000000000e+00 3.543177763690804390e-03 3.531362392681426154e+00
5.253000000000000114e+00 3.508214809506637888e-03 3.531405955177608025e+00
5.256000000000000227e+00 3.465930216105680538e-03 3.531450343570661232e+00
5.259000000000000341e+00 3.416434529121518612e-03 3.531495423509202869e+00
5.262000000000000455e+00 3.359872686439714391e-03 3.531541059704784491e+00
5.264999999999999680e+00 3.296423679924544332e-03 3.531587116151392536e+00
5.267999999999999794e+00 3.226299979763919482e-03 3.531633456346523037e+00
5.270999999999999908e+00 3.149746723430896060e-03 3.531679943513961195e+00
5.274000000000000021e+00 3.067040673177654289e-03 3.531726440827421598e+00
5.277000000000000135e+00 2.978488947869970069e-03 3.531772811635147225e+00
5.280000000000000249e+00 2.884427536819272799e-03 3.531818919684951652e+00
5.283000000000000362e+00 2.785219605060911333e-03 3.531864629349218632e+00
5.286000000000000476e+00 2.681253601245354480e-03 3.531909805849896333e+00
5.288999999999999702e+00 2.572941180938713261e-03 3.531954315482748186e+00
5.291999999999999815e+00 2.460714959656998529e-03 3.531998025840783040e+00
5.294999999999999929e+00 2.345026111371049157e-03 3.532040806036359726e+00
5.298000000000000043e+00 2.226341829503440933e-03 3.532082526921804355e+00
5.301000000000000156e+00 2.105142668586497748e-03 3.532123061307930190e+00
5.304000000000000270e+00 1.981919785747728990e-03 3.532162284180443645e+00
5.307000000000000384e+00 1.857172102031295121e-03 3.532200072913559197e+00
5.310000000000000497e+00 1.731403404240915113e-03 3.532236307480759674e+00
5.312999999999999723e+00 1.605119408497225966e-03 3.532270870662246320e+00
5.315999999999999837e+00 1.478824807035219362e-03 3.532303648248705574e+00
5.318999999999999950e+00 1.353020319924152625e-03 3.532334529241123011e+00
5.322000000000000064e+00 1.228199773367834096e-03 3.532363406046364229e+00
5.325000000000000178e+00 1.104847226043736410e-03 3.532390174668057714e+00
5.328000000000000291e+00 9.834341645601808474e-04 3.532414734892638464e+00
5.331000000000000405e+00 8.644167885601944769e-04 3.532436990470064320e+00
5.334000000000000519e+00 7.482334052801012034e-04 3.532456849289055345e+00
5.336999999999999744e+00 6.353019524882830239e-04 3.532474223546493874e+00
5.339999999999999858e+00 5.260176676916503841e-04 3.532489029910645062e+00
5.342999999999999972e+00 4.207509203139146031e-04 3.532501189677977660e+00
5.346000000000000085e+00 3.198452222287995693e-04 3.532510628923327900e+00
5.349000000000000199e+00 2.236154305876820797e-04 3.532517278643095171e+00
5.352000000000000313e+00 1.323461553236124615e-04 3.532521074891199486e+00
5.355000000000000426e+00 4.629038205780087502e-05 3.532521958907580473e+00
5.358000000000000540e+00 3.433168060627893011e-05 3.532519877238997186e+00
5.360999999999999766e+00 1.093335222265625359e-04 3.532514781851977315e+00
5.363999999999999879e+00 1.785630147947131344e-04 3.532506630237447709e+00
5.366999999999999993e+00 2.419028567312556566e-04 3.532495385507179453e+00
5.370000000000000107e+00 2.992707751241878975e-04 3.532481016481598513e+00
5.373000000000000220e+00 3.506194866627905093e-04 3.532463497768881577e+00
5.376000000000000334e+00 3.959364196398446273e-04 3.532442809835145692e+00
5.379000000000000448e+00 4.352432012891228278e-04 3.532418939065596675e+00
5.381999999999999673e+00 4.685949165758048580e-04 3.532391877816458248e+00
5.384999999999999787e+00 4.960791463494103109e-04 3.532361624457523330e+00
5.387999999999999901e+00 5.178147944862700799e-04 3.532328183405317734e+00
5.391000000000000014e+00 5.339507152778246498e-04 3.532291565146676859e+00
5.394000000000000128e+00 5.446641538473602408e-04 3.532251786252606607e+00
5.397000000000000242e+00 5.501590137893142430e-04 3.532208869382529759e+00
5.400000000000000355e+00 5.506639675092882442e-04 3.532162843278576769e+00
5.403000000000000469e+00 5.464304258892573301e-04 3.532113742750217611e+00
5.405999999999999694e+00 5.377303849016401181e-04 3.532061608648862094e+00
5.408999999999999808e+00 5.248541676391410126e-04 3.532006487832662689e+00
5.411999999999999922e+00 5.081080809086486582e-04 3.531948433121344877e+00
5.415000000000000036e+00 4.878120060507551772e-04 3.531887503241208037e+00
5.418000000000000149e+00 4.642969439881353827e-04 3.531823762760248897e+00
5.421000000000000263e+00 4.379025346737519921e-04 3.531757282013426646e+00
5.424000000000000377e+00 4.089745711025579225e-04 3.531688137018237139e+00
5.427000000000000490e+00 3.778625278685726055e-04 3.531616409380490040e+00
5.429999999999999716e+00 3.449171238957122977e-04 3.531542186190633981e+00
5.432999999999999829e+00 3.104879384484060317e-04 3.531465559910430319e+00
5.435999999999999943e+00 2.749210988430829351e-04 3.531386628250331672e+00
5.439000000000000057e+00 2.385570574393216365e-04 3.531305494037597636e+00
5.442000000000000171e+00 2.017284744994073261e-04 3.531222265075262268e+00
5.445000000000000284e+00 1.647582223753691602e-04 3.531137053992260189e+00
5.448000000000000398e+00 1.279575252242680979e-04 3.531049978084682461e+00
5.451000000000000512e+00 9.162424707709457185e-05 3.530961159148511275e+00
5.453999999999999737e+00 5.604133960756060720e-05 3.530870723304030623e+00
5.456999999999999851e+00 2.147545937642412767e-05 3.530778800812019114e+00
5.459999999999999964e+00 1.182423731885262619e-05 3.530685525882071740e+00
5.463000000000000078e+00 4.362711556722302176e-05 3.530591036473258004e+00
5.466000000000000192e+00 7.372189427050747975e-05 3.530495474087354868e+00
5.469000000000000306e+00 1.019172869862417982e-04 3.530398983555031123e+00
5.472000000000000419e+00 1.280424500952286710e-04 3.530301712815038684e+00
5.475000000000000533e+00 1.519472389944784643e-04 3.530203812686983245e+00
5.477999999999999758e+00 1.735022747882871157e-04 3.530105436637875460e+00
5.480999999999999872e+00 1.925988256871461390e-04 3.530006740542633192e+00
5.483999999999999986e+00 2.091485090089760111e-04 3.529907882439118794e+00
5.487000000000000099e+00 2.230828212950160890e-04 3.529809022277891284e+00
5.490000000000000213e+00 2.343525055888797716e-04 3.529710321667105521e+00
5.493000000000000327e+00 2.429267663672112529e-04 3.529611943612813274e+00
5.496000000000000441e+00 2.487923439417697715e-04 3.529514052255200429e+00
5.499000000000000554e+00 2.519524613624639689e-04 3.529416812600958853e+00
5.501999999999999780e+00 2.524256579288332368e-04 3.529320390252349782e+00
5.504999999999999893e+00 2.502445243527288239e-04 3.529224951133195010e+00
5.508000000000000007e+00 2.454543554002560301e-04 3.529130661212345199e+00
5.511000000000000121e+00 2.381117364677759485e-04 3.529037686224925086e+00
5.514000000000000234e+00 2.282830810104723878e-04 3.528946191391785447e+00
5.517000000000000348e+00 2.160431360376080631e-04 3.528856341137672104e+00
5.520000000000000462e+00 2.014734730137764497e-04 3.528768298808361958e+00
5.522999999999999687e+00 1.846609814590267722e-04 3.528682226387374055e+00
5.525999999999999801e+00 1.656963823230822987e-04 3.528598284212559832e+00
5.528999999999999915e+00 1.446727778223291013e-04 3.528516630693065093e+00
5.532000000000000028e+00 1.216842538759530385e-04 3.528437422027061121e+00
5.535000000000000142e+00 9.682455056532433542e-05 3.528360811920691731e+00
5.538000000000000256e+00 7.018581517469831173e-05 3.528286951308698516e+00
5.541000000000000369e+00 4.185745135991292168e-05 3.528215988077127552e+00
5.544000000000000483e+00 1.192507684445787874e-05 3.528148066788517223e+00
5.546999999999999709e+00 1.953039923008702606e-05 3.528083328410079655e+00
5.549999999999999822e+00 5.243356955770357621e-05 3.528021910045249232e+00
5.552999999999999936e+00 8.671518426926565735e-05 3.527963944669021856e+00
5.556000000000000050e+00 1.223126621964352090e-04 3.527909560867569017e+00
5.559000000000000163e+00 1.591704527545612547e-04 3.527858882582366462e+00
5.562000000000000277e+00 1.972402450978648575e-04 3.527812028859593330e+00
5.565000000000000391e+00 2.364810229357799584e-04 3.527769113604782181e+00
5.568000000000000504e+00 2.768589651564240723e-04 3.527730245343413618e+00
5.570999999999999730e+00 3.183471941655643435e-04 3.527695526987817853e+00
5.573999999999999844e+00 3.609253755991616948e-04 3.527665055610612388e+00
5.576999999999999957e+00 4.045791747873401633e-04 3.527638922225255325e+00
5.580000000000000071e+00 4.492995770218661156e-04 3.527617211573843559e+00
5.583000000000000185e+00 4.950820802885463065e-04 3.527600001922797546e+00
5.586000000000000298e+00 5.419257706569253867e-04 3.527587364866528574e+00
5.589000000000000412e+00 5.898322919549601941e-04 3.527579365139564160e+00
5.592000000000000526e+00 6.388047226814964376e-04 3.527576060437386918e+00
5.594999999999999751e+00 6.888463743110568790e-04 3.527577501246355940e+00
5.597999999999999865e+00 7.399595262101519438e-04 3.527583730682975371e+00
5.600999999999999979e+00 7.921441133003689211e-04 3.527594784342769518e+00
5.604000000000000092e+00 8.453963833618210154e-04 3.527610690159113105e+00
5.607000000000000206e+00 8.997075414597998722e-04 3.527631468272160120e+00
5.610000000000000320e+00 9.550623993926064554e-04 3.527657130908268712e+00
5.613000000000000433e+00 1.011438048292647145e-03 3.527687682270002512e+00
5.616000000000000547e+00 1.068802572560914252e-03 3.527723118436965066e+00
5.618999999999999773e+00 1.127113823176017051e-03 3.527763427277713415e+00
5.621999999999999886e+00 1.186318268091408022e-03 3.527808588372921772e+00
5.625000000000000000e+00 1.246349936918237332e-03 3.527858572949794880e+00
5.628000000000000114e+00 1.307129476391745036e-03 3.527913343828206205e+00
5.631000000000000227e+00 1.368563332237507629e-03 3.527972855378302963e+00
5.634000000000000341e+00 1.430543071999351625e-03 3.528037053490020281e+00
5.637000000000000455e+00 1.492944862168818932e-03 3.528105875554342408e+00
5.639999999999999680e+00 1.555629111578216497e-03 3.528179250456579208e+00
5.642999999999999794e+00 1.618440291495266796e-03 3.528257098581578433e+00
5.645999999999999908e+00 1.681206941200324686e-03 3.528339331830982584e+00
5.649000000000000021e+00 1.743741866051275657e-03 3.528425853652513933e+00
5.652000000000000135e+00 1.805842533161339074e-03 3.528516559081321446e+00
5.655000000000000249e+00 1.867291667847835934e-03 3.528611334793326559e+00
5.658000000000000362e+00 1.927858051972812081e-03 3.528710059170537150e+00
5.661000000000000476e+00 1.987297523207918679e-03 3.528812602378373686e+00
5.663999999999999702e+00 2.045354172134674232e-03 3.528918826454725544e+00
5.666999999999999815e+00 2.101761731956784413e-03 3.529028585410863617e+00
5.669999999999999929e+00 2.156245153474551854e-03 3.529141725343906799e+00
5.673000000000000043e+00 2.208522355871308206e-03 3.529258084560925823e+00
5.676000000000000156e+00 2.258306141809161491e-03 3.529377493714279890e+00
5.679000000000000270e+00 2.305306263346940197e-03 3.529499775948234497e+00
5.682000000000000384e+00 2.349231623295821442e-03 3.529624747056544276e+00
5.685000000000000497e+00 2.389792594836613951e-03 3.529752215650843183e+00
5.687999999999999723e+00 2.426703440557826004e-03 3.529881983339725249e+00
5.690999999999999837e+00 2.459684810550747357e-03 3.530013844917981647e+00
5.693999999999999950e+00 2.488466297834091533e-03 3.530147588566137973e+00
5.697000000000000064e+00 2.512789028193787230e-03 3.530282996059642908e+00
5.700000000000000178e+00 2.532408260524287788e-03 3.530419842987756684e+00
5.703000000000000291e+00 2.547095972961389496e-03 3.530557898981564691e+00
5.706000000000000405e+00 2.556643409513232289e-03 3.530696927950961239e+00
5.709000000000000519e+00 2.560863561534984772e-03 3.530836688330238005e+00
5.711999999999999744e+00 2.559593558262546198e-03 3.530976933331924084e+00
5.714999999999999858e+00 2.552696940724192252e-03 3.531117411208448686e+00
5.717999999999999972e+00 2.540065793694030408e-03 3.531257865521491013e+00
5.721000000000000085e+00 2.521622710935684727e-03 3.531398035418294779e+00
5.724000000000000199e+00 2.497322569808869096e-03 3.531537655914838592e+00
5.727000000000000313e+00 2.467154092374902047e-03 3.531676458185354139e+00
5.730000000000000426e+00 2.431141171431556829e-03 3.531814169857713015e+00
5.733000000000000540e+00 2.389343941428740889e-03 3.531950515314410399e+00
5.735999999999999766e+00 2.341859575954082125e-03 3.532085215998542527e+00
5.738999999999999879e+00 2.288822795420293252e-03 3.532217990724504819e+00
5.741999999999999993e+00 2.230406070722213124e-03 3.532348555992810279e+00
5.745000000000000107e+00 2.166819510944307213e-03 3.532476626308705736e+00
5.748000000000000220e+00 2.098310425673609574e-03 3.532601914504037932e+00
5.751000000000000334e+00 2.025162555089497426e-03 3.532724132061926259e+00
5.754000000000000448e+00 1.947694963740676487e-03 3.532842989443804260e+00
5.757000000000000561e+00 1.866260596759596394e-03 3.532958196418350294e+00
5.759999999999999787e+00 1.781244500183141403e-03 3.533069462391786431e+00
5.762999999999999901e+00 1.693061710021401094e-03 3.533176496739115269e+00
5.766000000000000014e+00 1.602154817720668253e-03 3.533279009135823490e+00
5.769000000000000128e+00 1.508991222674455589e-03 3.533376709889529010e+00
5.772000000000000242e+00 1.414060085425379847e-03 3.533469310271172947e+00
5.775000000000000355e+00 1.317868998141932205e-03 3.533556522845175962e+00
5.778000000000000469e+00 1.220940391823217537e-03 3.533638061798165975e+00
5.780999999999999694e+00 1.123807702455692243e-03 3.533713643265837590e+00
5.783999999999999808e+00 1.027011320992389553e-03 3.533782985657321518e+00
5.786999999999999922e+00 9.310943545242272900e-04 3.533845809976831731e+00
5.790000000000000036e+00 8.365982283373266147e-04 3.533901840141872697e+00
5.793000000000000149e+00 7.440581606814585056e-04 3.533950803297853938e+00
5.796000000000000263e+00 6.539985439864321078e-04 3.533992430128381823e+00
5.799000000000000377e+00 5.669282679382890320e-04 3.534026455160993674e+00
5.802000000000000490e+00 4.833360212456536825e-04 3.534052617067805269e+00
5.804999999999999716e+00 4.036856100715843234e-04 3.534070658960721811e+00
5.807999999999999829e+00 3.284113319630051772e-04 3.534080328680751393e+00
5.810999999999999943e+00 2.579134446666252667e-04 3.534081379081056351e+00
5.814000000000000057e+00 1.925537694635972338e-04 3.534073568303339297e+00
5.817000000000000171e+00 1.326514685811999521e-04 3.534056660047192100e+00
