4.655999999999999694e+00 2.794267076153187083e-14 3.520814455052992287e+00
4.658999999999999808e+00 2.228208274214384436e-14 3.520812076037933114e+00
4.661999999999999922e+00 1.729409710681894725e-14 3.520809399123870254e+00
4.665000000000000036e+00 1.318738629871050644e-14 3.520806406992918358e+00
4.668000000000000149e+00 9.842440502871472387e-15 3.520803083127116651e+00
4.671000000000000263e+00 6.801516865682849735e-15 3.520799411844231841e+00
4.674000000000000377e+00 3.297109367567634333e-15 3.520795378331241565e+00
4.677000000000000490e+00 1.680144048630582614e-15 3.520790968676195121e+00
4.679999999999999716e+00 9.276613921186544586e-15 3.520786169897455409e+00
4.682999999999999829e+00 2.064018220219387233e-14 3.520780969971032182e+00
4.685999999999999943e+00 3.676419651741421606e-14 3.520775357855694399e+00
4.689000000000000057e+00 5.832435755148982124e-14 3.520769323515406057e+00
4.692000000000000171e+00 8.552450287441429199e-14 3.520762857939806256e+00
4.695000000000000284e+00 1.179684005487235288e-13 3.520755953162084229e+00
4.698000000000000398e+00 1.545741560481543170e-13 3.520748602274454964e+00
4.701000000000000512e+00 1.935454989529354497e-13 3.520740799441173241e+00
4.703999999999999737e+00 2.324100856143377562e-13 3.520732539908969283e+00
4.706999999999999851e+00 2.681292832704278025e-13 3.520723820015225325e+00
4.709999999999999964e+00 2.972771515192921753e-13 3.520714637193349983e+00
4.713000000000000078e+00 3.162791415148303048e-13 3.520704989975741217e+00
4.716000000000000192e+00 3.216941341075853712e-13 3.520694877994395622e+00
4.719000000000000306e+00 3.105176074922867486e-13 3.520684301978642239e+00
4.722000000000000419e+00 2.804796759399570729e-13 3.520673263750675464e+00
4.725000000000000533e+00 2.303100412742646634e-13 3.520661766218404765e+00
4.727999999999999758e+00 1.599428949553656574e-13 3.520649813365990255e+00
4.730999999999999872e+00 7.063857515931841177e-14 3.520637410241917564e+00
4.733999999999999986e+00 3.499490188219677448e-14 3.520624562944472569e+00
4.737000000000000099e+00 1.530889620892189613e-13 3.520611278605088490e+00
4.740000000000000213e+00 2.787091276946546742e-13 3.520597565369225190e+00
4.743000000000000327e+00 4.061460784014937520e-13 3.520583432375042232e+00
4.746000000000000441e+00 5.292826164623051314e-13 3.520568889729928319e+00
4.748999999999999666e+00 6.420082598178098280e-13 3.520553948484562934e+00
4.751999999999999780e+00 7.386478531958073073e-13 3.520538620605326852e+00
4.754999999999999893e+00 8.143682982253464186e-13 3.520522918944315460e+00
4.758000000000000007e+00 8.655285680200740275e-13 3.520506857207576612e+00
4.761000000000000121e+00 8.899425589318805027e-13 3.520490449921546361e+00
4.764000000000000234e+00 8.870316705660573258e-13 3.520473712397364618e+00
4.767000000000000348e+00 8.578536155902464912e-13 3.520456660694037954e+00
4.770000000000000462e+00 8.050049245259443445e-13 3.520439311579251385e+00
4.772999999999999687e+00 7.324058630920675904e-13 3.520421682489447424e+00
4.775999999999999801e+00 6.449869210450356313e-13 3.520403791487882739e+00
4.778999999999999915e+00 5.483046415336363441e-13 3.520385657221549724e+00
4.782000000000000028e+00 4.481205042924316949e-13 3.520367298877035367e+00
4.785000000000000142e+00 3.499792924064072447e-13 3.520348736134979450e+00
4.788000000000000256e+00 2.588226283568840140e-13 3.520329989123581527e+00
4.791000000000000369e+00 1.786692795616460886e-13 3.520311078371614943e+00
4.794000000000000483e+00 1.123868614906920739e-13 3.520292024759919869e+00
4.796999999999999709e+00 6.157044728317636237e-14 3.520272849472593890e+00
4.799999999999999822e+00 2.653327025917530557e-14 3.520253573948072923e+00
4.802999999999999936e+00 6.404226234651350522e-15 3.520234219828651145e+00
4.806000000000000050e+00 6.827152805258505775e-16 3.520214808910796744e+00
4.809000000000000163e+00 2.670124901181557830e-15 3.520195363094482222e+00
4.812000000000000277e+00 1.342403770003505849e-14 3.520175904332810024e+00
4.815000000000000391e+00 2.841481467298128353e-14 3.520156454581415684e+00
4.818000000000000504e+00 4.464509720566235222e-14 3.520137035748151622e+00
4.820999999999999730e+00 5.953228431394352228e-14 3.520117669642877534e+00
4.823999999999999844e+00 7.109210418323732077e-14 3.520098377927731281e+00
4.826999999999999957e+00 7.804562435699430574e-14 3.520079182067747059e+00
4.830000000000000071e+00 7.984594404415439395e-14 3.520060103282172559e+00
4.833000000000000185e+00 7.662916635849884442e-14 3.520041162496232889e+00
4.836000000000000298e+00 6.910162536223225028e-14 3.520022380294129949e+00
4.839000000000000412e+00 5.838101959994186950e-14 3.520003776872473455e+00
4.842000000000000526e+00 4.581256963363092689e-14 3.519985371994923895e+00
4.844999999999999751e+00 3.278232014539230186e-14 3.519967184948029626e+00
4.847999999999999865e+00 2.054827172061438715e-14 3.519949234498123136e+00
4.850999999999999979e+00 1.010644024206663034e-14 3.519931538849530028e+00
4.854000000000000092e+00 2.103710568525245360e-15 3.519914115604303451e+00
4.857000000000000206e+00 3.196859932827389165e-15 3.519896981723239282e+00
4.860000000000000320e+00 5.899081748912560056e-15 3.519880153488575303e+00
4.863000000000000433e+00 6.411764554293358764e-15 3.519863646468532448e+00
4.865999999999999659e+00 5.353498150558817486e-15 3.519847475483047550e+00
4.868999999999999773e+00 3.438822433592887199e-15 3.519831654571854429e+00
4.871999999999999886e+00 1.361792175303647540e-15 3.519816196964154376e+00
4.875000000000000000e+00 3.077598811346395620e-16 3.519801115050311680e+00
4.878000000000000114e+00 1.202456179737777622e-15 3.519786420355468959e+00
4.881000000000000227e+00 1.201219827273566800e-15 3.519772123515196416e+00
4.884000000000000341e+00 4.346706466379390176e-16 3.519758234253465901e+00
4.887000000000000455e+00 7.468756694624800501e-16 3.519744761362343155e+00
4.889999999999999680e+00 1.836968764560279243e-15 3.519731712684427638e+00
4.892999999999999794e+00 2.258419107621172079e-15 3.519719095096961237e+00
4.895999999999999908e+00 1.458249522734790513e-15 3.519706914498539785e+00
4.899000000000000021e+00 1.001016702023648951e-15 3.519695175797879383e+00
4.902000000000000135e+00 5.366204269056461151e-15 3.519683882905125127e+00
4.905000000000000249e+00 1.164463531714095655e-14 3.519673038725346093e+00
4.908000000000000362e+00 1.958818181055766706e-14 3.519662645154121972e+00
4.911000000000000476e+00 2.871245994914713916e-14 3.519652703075923039e+00
4.913999999999999702e+00 3.834878588546457798e-14 3.519643212364368168e+00
4.916999999999999815e+00 4.772220477702113009e-14 3.519634171885174023e+00
4.919999999999999929e+00 5.604543948228117029e-14 3.519625579500946788e+00
4.923000000000000043e+00 6.261640831535117848e-14 3.519617432078804953e+00
4.926000000000000156e+00 6.690630939929969745e-14 3.519609725499832198e+00
4.929000000000000270e+00 6.862625532872085638e-14 3.519602454670926139e+00
4.932000000000000384e+00 6.776296462899178302e-14 3.519595613538902601e+00
4.935000000000000497e+00 6.457779066164714590e-14 3.519589195106752388e+00
4.937999999999999723e+00 5.956795665541210244e-14 3.519583191451729931e+00
4.940999999999999837e+00 5.339372649940538959e-14 3.519577593746173960e+00
4.943999999999999950e+00 4.677979140620512640e-14 3.519572392279436190e+00
4.947000000000000064e+00 4.040283307788828056e-14 3.519567576482760973e+00
4.950000000000000178e+00 3.477956373478716689e-14 3.519563134955279171e+00
4.953000000000000291e+00 3.017021582379217562e-14 3.519559055492303745e+00
4.956000000000000405e+00 2.651131799760712436e-14 3.519555325115090838e+00
4.959000000000000519e+00 2.338871356848165883e-14 3.519551930102650772e+00
4.961999999999999744e+00 2.005742198106289745e-14 3.519548856024904193e+00
4.964999999999999858e+00 1.550956187871104701e-14 3.519546087777414289e+00
4.967999999999999972e+00 8.585730166471797467e-15 3.519543609617640456e+00
4.971000000000000085e+00 1.880376808046864591e-15 3.519541405202746720e+00
4.974000000000000199e+00 1.689904538208428804e-14 3.519539457628187318e+00
4.977000000000000313e+00 3.716154050236790789e-14 3.519537749467897214e+00
4.980000000000000426e+00 6.289657441988063309e-14 3.519536262815730954e+00
4.983000000000000540e+00 9.376498427791562893e-14 3.519534979327278990e+00
4.985999999999999766e+00 1.288083374704430434e-13 3.519533880263163272e+00
4.988999999999999879e+00 1.664621930395477124e-13 3.519532946532895945e+00
4.991999999999999993e+00 2.046382347821894662e-13 3.519532158739373084e+00
4.995000000000000107e+00 2.408720994158957941e-13 3.519531497224214434e+00
4.998000000000000220e+00 2.725262223921006619e-13 3.519530942113193728e+00
5.001000000000000334e+00 2.970302364934768294e-13 3.519530473362542988e+00
5.004000000000000448e+00 3.121361689734527960e-13 3.519530070805017008e+00
5.006999999999999673e+00 3.161625521914871952e-13 3.519529714196603098e+00
5.009999999999999787e+00 3.082010489837087436e-13 3.519529383262995470e+00
5.012999999999999901e+00 2.882614945811256032e-13 3.519529057745925282e+00
5.016000000000000014e+00 2.573362738544241325e-13 3.519528717449911692e+00
5.019000000000000128e+00 2.173722896482794016e-13 3.519528342287892020e+00
5.022000000000000242e+00 1.711477687968757883e-13 3.519527912327398145e+00
5.025000000000000355e+00 1.220609202630013012e-13 3.519527407835488120e+00
5.028000000000000469e+00 7.384700182757042277e-14 3.519526809323752392e+00
5.030999999999999694e+00 3.024864098531722446e-14 3.519526097592056146e+00
5.033999999999999808e+00 5.329649414845776355e-15 3.519525253771973894e+00
5.036999999999999922e+00 3.014867093096573052e-14 3.519524259369243069e+00
5.040000000000000036e+00 4.240963266107839094e-14 3.519523096305153587e+00
5.043000000000000149e+00 4.144712945759372058e-14 3.519521746956749908e+00
5.046000000000000263e+00 2.781711357386341064e-14 3.519520194196492202e+00
5.049000000000000377e+00 3.266782612821318555e-15 3.519518421429859600e+00
5.052000000000000490e+00 2.941509877130305276e-14 3.519516412632354818e+00
5.054999999999999716e+00 6.665669692282631662e-14 3.519514152384667138e+00
5.057999999999999829e+00 1.044480772224414187e-13 3.519511625906535546e+00
5.060999999999999943e+00 1.387405595663379145e-13 3.519508819088981166e+00
5.064000000000000057e+00 1.658616118119551993e-13 3.519505718525213656e+00
5.067000000000000171e+00 1.829034536210115613e-13 3.519502311539346007e+00
5.070000000000000284e+00 1.880448059456690720e-13 3.519498586213825053e+00
5.073000000000000398e+00 1.807707440190263794e-13 3.519494531414797844e+00
5.076000000000000512e+00 1.619649619419864635e-13 3.519490136815750958e+00
5.078999999999999737e+00 1.338610817047371803e-13 3.519485392919088795e+00
5.081999999999999851e+00 9.985374141872254733e-14 3.519480291076042544e+00
5.084999999999999964e+00 6.418465171065308324e-14 3.519474823504262773e+00
5.088000000000000078e+00 3.153210824751850534e-14 3.519468983303526866e+00
5.091000000000000192e+00 6.543161341058223933e-15 3.519462764469551974e+00
5.094000000000000306e+00 6.645428009630032868e-15 3.519456161905341052e+00
5.097000000000000419e+00 4.849003016960230953e-15 3.519449171430826251e+00
5.100000000000000533e+00 1.380618103538036551e-14 3.519441789790105357e+00
5.102999999999999758e+00 4.964544861358387633e-14 3.519434014656719345e+00
5.105999999999999872e+00 1.013561563906864629e-13 3.519425844636497658e+00
5.108999999999999986e+00 1.660581217129329093e-13 3.519417279268858056e+00
5.112000000000000099e+00 2.395298630878486570e-13 3.519408319025178589e+00
5.115000000000000213e+00 3.165704521832233102e-13 3.519398965305747140e+00
5.118000000000000327e+00 3.914625798942838489e-13 3.519389220434037124e+00
5.121000000000000441e+00 4.584916157134399881e-13 3.519379087649367577e+00
5.123999999999999666e+00 5.124691917910924975e-13 3.519368571097034160e+00
5.126999999999999780e+00 5.492089034541470123e-13 3.519357675816677133e+00
5.129999999999999893e+00 5.659062615008922621e-13 3.519346407728559001e+00
5.133000000000000007e+00 5.613846460002036257e-13 3.519334773617879719e+00
5.136000000000000121e+00 5.361827312904254281e-13 3.519322781117040222e+00
5.139000000000000234e+00 4.924752547626511306e-13 3.519310438686061193e+00
5.142000000000000348e+00 4.338363555143598814e-13 3.519297755591230814e+00
5.145000000000000462e+00 3.648711554987996429e-13 3.519284741881893996e+00
5.147999999999999687e+00 2.907550139344946732e-13 3.519271408365462595e+00
5.150999999999999801e+00 2.167294465517981943e-13 3.519257766580778934e+00
5.153999999999999915e+00 1.476079977891377916e-13 3.519243828769974325e+00
5.157000000000000028e+00 8.734388456723510840e-14 3.519229607848544550e+00
5.160000000000000142e+00 3.870412077741390071e-14 3.519215117374223656e+00
5.163000000000000256e+00 3.082829762634911866e-15 3.519200371514191517e+00
5.166000000000000369e+00 1.952914801184901126e-14 3.519185385011236011e+00
5.169000000000000483e+00 3.041873943212840297e-14 3.519170173148458591e+00
5.171999999999999709e+00 3.188706243297222975e-14 3.519154751712996188e+00
5.174999999999999822e+00 2.688111789323491075e-14 3.519139136958374436e+00
5.177999999999999936e+00 1.856584165288095400e-14 3.519123345566406602e+00
5.181000000000000050e+00 9.888309376381707285e-15 3.519107394607598138e+00
5.184000000000000163e+00 3.186734228004579933e-15 3.519091301501212854e+00
5.187000000000000277e+00 1.082544671705136486e-16 3.519075083974462004e+00
5.190000000000000391e+00 3.568094219504714857e-16 3.519058760020963295e+00
5.193000000000000504e+00 3.839691481773683151e-15 3.519042347858917008e+00
5.195999999999999730e+00 8.639205519164841870e-15 3.519025865888766536e+00
5.198999999999999844e+00 1.237310054946444444e-14 3.519009332650492095e+00
5.201999999999999957e+00 1.236587402746364335e-14 3.518992766780672188e+00
5.205000000000000071e+00 6.101503771117625350e-15 3.518976186969662745e+00
5.208000000000000185e+00 8.312835875163650334e-15 3.518959611918360597e+00
5.211000000000000298e+00 3.172898779391663295e-14 3.518943060295382619e+00
5.214000000000000412e+00 6.363947035624168503e-14 3.518926550694275068e+00
5.217000000000000526e+00 1.020025845648660689e-13 3.518910101591053774e+00
5.219999999999999751e+00 1.432402999678523909e-13 3.518893731301847350e+00
5.222999999999999865e+00 1.824199366924203554e-13 3.518877457941651965e+00
5.225999999999999979e+00 2.136106538496987548e-13 3.518861299382795682e+00
5.229000000000000092e+00 2.303862042738940134e-13 3.518845273214690206e+00
5.232000000000000206e+00 2.264284480001243267e-13 3.518829396704229229e+00
5.235000000000000320e+00 1.961736009707560936e-13 3.518813686756578463e+00
5.238000000000000433e+00 1.354365388425847373e-13 3.518798159877620790e+00
5.241000000000000547e+00 4.194847035157271074e-14 3.518782832136670979e+00
5.243999999999999773e+00 8.424997109431766728e-14 3.518767719130797555e+00
5.246999999999999886e+00 2.406053215772893441e-13 3.518752835949978230e+00
5.250000000000000000e+00 4.220649855800048191e-13 3.518738197143820745e+00
5.253000000000000114e+00 6.213147246262111029e-13 3.518723816689288686e+00
5.256000000000000227e+00 8.292249487009346631e-13 3.518709707960030908e+00
5.259000000000000341e+00 1.035470422860645043e-12 3.518695883696925986e+00
5.262000000000000455e+00 1.229270945896719291e-12 3.518682355980571774e+00
5.264999999999999680e+00 1.400188568631132870e-12 3.518669136204787051e+00
5.267999999999999794e+00 1.538911187317912457e-12 3.518656235052256331e+00
5.270999999999999908e+00 1.637953414073551025e-12 3.518643662471500289e+00
5.274000000000000021e+00 1.692213334273629099e-12 3.518631427656000454e+00
5.277000000000000135e+00 1.699337280880723383e-12 3.518619539024367970e+00
5.280000000000000249e+00 1.659862682057862927e-12 3.518608004203285233e+00
5.283000000000000362e+00 1.577129544877830983e-12 3.518596830011537779e+00
5.286000000000000476e+00 1.456972174105487213e-12 3.518586022446211548e+00
5.288999999999999702e+00 1.307222232274533298e-12 3.518575586671040423e+00
5.291999999999999815e+00 1.137070370070097793e-12 3.518565527006178417e+00
5.294999999999999929e+00 9.563449264693215258e-13 3.518555846920374819e+00
5.298000000000000043e+00 7.747716746336722788e-13 3.518546549024872405e+00
5.301000000000000156e+00 6.012779363792096091e-13 3.518537635069489244e+00
5.304000000000000270e+00 4.433978886785239633e-13 3.518529105940411572e+00
5.307000000000000384e+00 3.068243913592748197e-13 3.518520961660236424e+00
5.310000000000000497e+00 1.951374862992667919e-13 3.518513201389772860e+00
5.312999999999999723e+00 1.097224721922114704e-13 3.518505823432039659e+00
5.315999999999999837e+00 4.987289186055075724e-14 3.518498825238015382e+00
5.318999999999999950e+00 1.305757385990265435e-14 3.518492203414403718e+00
5.322000000000000064e+00 4.682482928355829062e-15 3.518485953733529126e+00
5.325000000000000178e+00 8.250993000986397045e-15 3.518480071144492793e+00
5.328000000000000291e+00 2.975435351931266920e-15 3.518474549787117933e+00
5.331000000000000405e+00 5.903320254378312724e-15 3.518469383006777917e+00
5.334000000000000519e+00 1.368686304623523977e-14 3.518464563371811682e+00
5.336999999999999744e+00 1.658481654591570362e-14 3.518460082692060009e+00
5.339999999999999858e+00 1.196528338852424835e-14 3.518455932039485035e+00
5.342999999999999972e+00 1.522336690677027257e-15 3.518452101770269014e+00
5.346000000000000085e+00 2.395210822954741052e-14 3.518448581548494491e+00
5.349000000000000199e+00 5.424232388445663094e-14 3.518445360371531550e+00
5.352000000000000313e+00 9.037118133168539610e-14 3.518442426596597894e+00
5.355000000000000426e+00 1.296595107545275579e-13 3.518439767969046006e+00
5.358000000000000540e+00 1.690890520088085935e-13 3.518437371651752077e+00
5.360999999999999766e+00 2.056243351906299615e-13 3.518435224255813676e+00
5.363999999999999879e+00 2.365087143034711660e-13 3.518433311872625868e+00
5.366999999999999993e+00 2.595100350944160449e-13 3.518431620106742930e+00
5.370000000000000107e+00 2.730981010536149755e-13 3.518430134110209107e+00
5.373000000000000220e+00 2.765437604535354261e-13 3.518428838617366328e+00
5.376000000000000334e+00 2.699372902714475470e-13 3.518427717980891156e+00
5.379000000000000448e+00 2.541310872193800579e-13 3.518426756208667072e+00
5.381999999999999673e+00 2.306179069203028951e-13 3.518425937000935644e+00
5.384999999999999787e+00 2.013605996065547580e-13 3.518425243788499746e+00
5.387999999999999901e+00 1.685922349820093006e-13 3.518424659771363761e+00
5.391000000000000014e+00 1.346066257575277433e-13 3.518424167957533211e+00
5.394000000000000128e+00 1.015586385586553808e-13 3.518423751202730543e+00
5.397000000000000242e+00 7.129153424259689839e-14 3.518423392249659276e+00
5.400000000000000355e+00 4.520520441480525568e-14 3.518423073768071507e+00
5.403000000000000469e+00 2.417491380490094502e-14 3.518422778394552974e+00
5.405999999999999694e+00 8.525384152287165468e-15 3.518422488772379619e+00
5.408999999999999808e+00 1.939876161460780459e-15 3.518422187591240924e+00
5.411999999999999922e+00 7.858843358448405960e-15 3.518421857626986338e+00
5.415000000000000036e+00 1.018996019709723758e-14 3.518421481780601656e+00
5.418000000000000149e+00 1.006244264388414184e-14 3.518421043117379465e+00
5.421000000000000263e+00 8.613038980601368601e-15 3.518420524905229829e+00
5.424000000000000377e+00 6.825705261966180092e-15 3.518419910652587745e+00
5.427000000000000490e+00 5.390686496880899080e-15 3.518419184145626044e+00
5.429999999999999716e+00 4.598140415956092448e-15 3.518418329484846563e+00
5.432999999999999829e+00 4.278724654504013356e-15 3.518417331120796465e+00
5.435999999999999943e+00 3.799600525198043882e-15 3.518416173888844423e+00
5.439000000000000057e+00 2.119308907257502498e-15 3.518414843043106810e+00
5.442000000000000171e+00 2.100718059374346823e-15 3.518413324289284549e+00
5.445000000000000284e+00 1.033618922855350971e-14 3.518411603816382627e+00
5.448000000000000398e+00 2.400537813497576297e-14 3.518409668327339812e+00
5.451000000000000512e+00 4.425860324166824318e-14 3.518407505068271490e+00
5.453999999999999737e+00 7.177382781783275473e-14 3.518405101856384221e+00
5.456999999999999851e+00 1.065819178187077422e-13 3.518402447106815156e+00
5.459999999999999964e+00 1.479442781868342948e-13 3.518399529857626717e+00
5.463000000000000078e+00 1.943022997848878598e-13 3.518396339793626648e+00
5.466000000000000192e+00 2.433123554070456502e-13 3.518392867268485436e+00
5.469000000000000306e+00 2.919723169539478377e-13 3.518389103325385125e+00
5.472000000000000419e+00 3.368363264186017305e-13 3.518385039715894447e+00
5.475000000000000533e+00 3.743046732183937723e-13 3.518380668917434395e+00
5.477999999999999758e+00 4.009661091184755933e-13 3.518375984148654823e+00
5.480999999999999872e+00 4.139618423397735184e-13 3.518370979383455222e+00
5.483999999999999986e+00 4.113348269736287922e-13 3.518365649363023095e+00
5.487000000000000099e+00 3.923256729920869508e-13 3.518359989606203442e+00
5.490000000000000213e+00 3.575781381577263353e-13 3.518353996417836083e+00
5.493000000000000327e+00 3.092229440605865816e-13 3.518347666895751846e+00
5.496000000000000441e+00 2.508183660841155334e-13 3.518340998935286734e+00
5.499000000000000554e+00 1.871390090089557233e-13 3.518333991232530877e+00
5.501999999999999780e+00 1.238193026734969862e-13 3.518326643285394351e+00
5.504999999999999893e+00 6.687410500469794677e-14 3.518318955392969016e+00
5.508000000000000007e+00 2.213374502530630492e-14 3.518310928653027858e+00
5.511000000000000121e+00 5.356804412500815079e-15 3.518302564957674239e+00
5.514000000000000234e+00 1.191670611624029626e-14 3.518293866987294738e+00
5.517000000000000348e+00 4.274807583876979369e-15 3.518284838202390574e+00
5.520000000000000462e+00 4.282293603788023209e-14 3.518275482834189560e+00
5.522999999999999687e+00 1.009503965560615704e-13 3.518265805872925256e+00
5.525999999999999801e+00 1.735520882468307204e-13 3.518255813054850467e+00
5.528999999999999915e+00 2.534846091536636352e-13 3.518245510847293644e+00
5.532000000000000028e+00 3.320813497510289415e-13 3.518234906432219145e+00
5.535000000000000142e+00 3.998606361594141590e-13 3.518224007688090182e+00
5.538000000000000256e+00 4.473728010965403285e-13 3.518212823170276504e+00
5.541000000000000369e+00 4.661144451752007526e-13 3.518201362089812267e+00
5.544000000000000483e+00 4.494265666260799590e-13 3.518189634290954881e+00
5.546999999999999709e+00 3.932892275164762238e-13 3.518177650226901321e+00
5.549999999999999822e+00 2.969298353080583509e-13 3.518165420934762810e+00
5.552999999999999936e+00 1.631749742034621979e-13 3.518152958008629927e+00
5.556000000000000050e+00 1.503819912668892226e-15 3.518140273571873866e+00
5.559000000000000163e+00 1.872735430809082939e-13 3.518127380248113223e+00
5.562000000000000277e+00 3.815456599673702126e-13 3.518114291131031468e+00
5.565000000000000391e+00 5.698668867768965151e-13 3.518101019753514525e+00
5.568000000000000504e+00 7.370286254455336494e-13 3.518087580055242469e+00
5.570999999999999730e+00 8.683053823604441526e-13 3.518073986350164883e+00
5.573999999999999844e+00 9.507166465305830714e-13 3.518060253292514261e+00
5.576999999999999957e+00 9.742002801215002597e-13 3.518046395842602703e+00
5.580000000000000071e+00 9.325894301623298348e-13 3.518032429231651381e+00
5.583000000000000185e+00 8.242992429897036842e-13 3.518018368926405959e+00
5.586000000000000298e+00 6.526531681708451951e-13 3.518004230592950421e+00
5.589000000000000412e+00 4.258093525200495675e-13 3.517990030060287765e+00
5.592000000000000526e+00 1.562827671412944589e-13 3.517975783283824764e+00
5.594999999999999751e+00 1.399049915814536020e-13 3.517961506308345587e+00
5.597999999999999865e+00 4.443822784862392481e-13 3.517947215230857960e+00
5.600999999999999979e+00 7.377959649163105263e-13 3.517932926163801266e+00
5.604000000000000092e+00 1.001277509937584828e-12 3.517918655197805666e+00
5.607000000000000206e+00 1.217882303435861253e-12 3.517904418364808716e+00
5.610000000000000320e+00 1.373879647670831655e-12 3.517890231601505935e+00
5.613000000000000433e+00 1.459783609398429274e-12 3.517876110712874649e+00
5.616000000000000547e+00 1.471037924898751936e-12 3.517862071336181007e+00
5.618999999999999773e+00 1.408299014963279849e-12 3.517848128905509242e+00
5.621999999999999886e+00 1.277297038568732019e-12 3.517834298616655531e+00
5.625000000000000000e+00 1.088292378088535249e-12 3.517820595392891381e+00
5.628000000000000114e+00 8.551804621264971175e-13 3.517807033851191978e+00
5.631000000000000227e+00 5.943280633872496016e-13 3.517793628269366479e+00
5.634000000000000341e+00 3.232463677170149274e-13 3.517780392554156421e+00
5.637000000000000455e+00 5.921821759374503167e-14 3.517767340209752902e+00
5.639999999999999680e+00 1.820019911092773628e-13 3.517754484308187823e+00
5.642999999999999794e+00 3.873071326477295533e-13 3.517741837459722021e+00
5.645999999999999908e+00 5.470858873597866189e-13 3.517729411785282867e+00
5.649000000000000021e+00 6.557392790727990132e-13 3.517717218889531150e+00
5.652000000000000135e+00 7.118356874830879921e-13 3.517705269835305959e+00
5.655000000000000249e+00 7.179086782989192290e-13 3.517693575119483995e+00
5.658000000000000362e+00 6.799342598996257193e-13 3.517682144650092990e+00
5.661000000000000476e+00 6.065517937278814013e-13 3.517670987724677900e+00
5.663999999999999702e+00 5.081132537878874196e-13 3.517660113010520728e+00
5.666999999999999815e+00 3.956571229303577655e-13 3.517649528525899516e+00
5.669999999999999929e+00 2.799051332377738116e-13 3.517639241623114810e+00
5.673000000000000043e+00 1.703724899510707608e-13 3.517629258973075324e+00
5.676000000000000156e+00 7.466628214483796648e-14 3.517619586551434363e+00
5.679000000000000270e+00 1.975609913543790956e-15 3.517610229626313423e+00
5.682000000000000384e+00 5.687916613250128541e-14 3.517601192747794148e+00
5.685000000000000497e+00 8.986404153372966304e-14 3.517592479738911759e+00
5.687999999999999723e+00 1.029360853014094316e-13 3.517584093688447044e+00
5.690999999999999837e+00 9.979190368501011994e-14 3.517576036945574192e+00
5.693999999999999950e+00 8.520046863546378161e-14 3.517568311115712110e+00
5.697000000000000064e+00 6.433500584342606403e-14 3.517560917058676129e+00
5.700000000000000178e+00 4.212871694794662515e-14 3.517553854888201936e+00
5.703000000000000291e+00 2.272065158739212153e-14 3.517547123973285395e+00
5.706000000000000405e+00 9.044358161542334733e-15 3.517540722941136178e+00
5.709000000000000519e+00 2.593536731452024449e-15 3.517534649681980596e+00
5.711999999999999744e+00 3.377934875168786214e-15 3.517528901355429394e+00
5.714999999999999858e+00 1.006148195308571462e-14 3.517523474398568606e+00
5.717999999999999972e+00 2.025538803315411748e-14 3.517518364535571873e+00
5.721000000000000085e+00 3.092357313007614828e-14 3.517513566789036705e+00
5.724000000000000199e+00 3.884777650705145031e-14 3.517509075493072235e+00
5.727000000000000313e+00 4.109583396831798479e-14 3.517504884307430135e+00
5.730000000000000426e+00 3.543902680876935342e-14 3.517500986233700999e+00
5.733000000000000540e+00 2.067255239959854532e-14 3.517497373632639590e+00
5.735999999999999766e+00 3.194088440740207204e-15 3.517494038243187848e+00
5.738999999999999879e+00 3.489422029153724298e-14 3.517490971202513972e+00
5.741999999999999993e+00 7.200909998440031836e-14 3.517488163067742590e+00
5.745000000000000107e+00 1.112051700137350518e-13 3.517485603838870656e+00
5.748000000000000220e+00 1.485737366513637125e-13 3.517483282982754034e+00
5.751000000000000334e+00 1.800332575786681010e-13 3.517481189458463220e+00
5.754000000000000448e+00 2.017490551311479345e-13 3.517479311743697767e+00
5.757000000000000561e+00 2.105250072826170394e-13 3.517477637862095108e+00
5.759999999999999787e+00 2.041264230394117722e-13 3.517476155411797478e+00
5.762999999999999901e+00 1.815021719895783238e-13 3.517474851594652563e+00
5.766000000000000014e+00 1.428860730426204043e-13 3.517473713246606071e+00
5.769000000000000128e+00 8.977113201023665375e-14 3.517472726868407396e+00
5.772000000000000242e+00 2.476390772398482371e-14 3.517471878657394857e+00
5.775000000000000355e+00 4.866141039185675566e-14 3.517471154539773881e+00
5.778000000000000469e+00 1.264799937674181787e-13 3.517470540203443630e+00
5.780999999999999694e+00 2.044691809824674727e-13 3.517470021131344993e+00
5.783999999999999808e+00 2.785599131681975252e-13 3.517469582635154524e+00
5.786999999999999922e+00 3.451518120200838185e-13 3.517469209889252824e+00
5.790000000000000036e+00 4.013628125310026892e-13 3.517468887965169433e+00
5.793000000000000149e+00 4.451930342219914070e-13 3.517468601865819888e+00
5.796000000000000263e+00 4.755931043129450264e-13 3.517468336560267250e+00
5.799000000000000377e+00 4.924381650226603674e-13 3.517468077018055084e+00
5.802000000000000490e+00 4.964190304411024471e-13 3.517467808243729177e+00
5.804999999999999716e+00 4.888702706259481585e-13 3.517467515311199833e+00
5.807999999999999829e+00 4.715605204410945860e-13 3.517467183397739117e+00
5.810999999999999943e+00 4.464725233342599508e-13 3.517466797817773827e+00
5.814000000000000057e+00 4.155992168931192929e-13 3.517466344056325855e+00
5.817000000000000171e+00 3.807778468119365036e-13 3.517465807801820166e+00
